timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776998910601,0.907950,1.354050,8.632051,0.023238,0.043313,-0.134888,43.43759436,3.74179179,-2.37461,-2.74527,3.6298,220.86,0.9936,2.5935,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910637,1.381950,0.787050,10.425000,-0.015950,0.018838,-0.154412,43.43759347,3.74179071,-2.39029,-2.73163,3.6298,221.19,0.9929,2.6069,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910641,0.910050,2.067000,8.209050,0.118525,-0.081400,-0.156888,43.43759338,3.74179060,-2.39197,-2.73016,3.6298,221.22,0.9928,2.6083,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910661,1.438950,1.405050,10.900950,-0.079475,0.006600,-0.154412,43.43759289,3.74179001,-2.40049,-2.72267,3.6298,221.40,0.9924,2.6158,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910681,1.171050,2.167950,9.058050,0.089237,-0.059400,-0.147125,43.43759240,3.74178941,-2.40875,-2.71537,3.6298,221.58,0.9920,2.6235,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910701,1.269000,1.689000,8.641951,0.020762,-0.067925,-0.142312,43.43759191,3.74178881,-2.41667,-2.70832,3.6298,221.74,0.9916,2.6312,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910739,0.633000,0.969000,9.271050,0.020762,-0.067925,-0.142312,43.43759100,3.74178768,-2.43148,-2.69503,3.6298,222.06,0.9909,2.6459,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910742,1.734000,2.818950,8.328000,0.105050,-0.083875,-0.149600,43.43759092,3.74178758,-2.43277,-2.69386,3.6298,222.08,0.9908,2.6472,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910761,1.465950,2.505000,9.847951,-0.056238,-0.006875,-0.161838,43.43759045,3.74178699,-2.44147,-2.68598,3.6298,222.27,0.9904,2.6550,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910781,1.872000,2.143950,10.389001,0.033000,-0.087450,-0.158125,43.43758997,3.74178639,-2.45011,-2.67810,3.6298,222.45,0.9900,2.6630,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910801,0.642000,1.984050,9.463051,0.022000,-0.032450,-0.154412,43.43758950,3.74178579,-2.45842,-2.67048,3.6298,222.63,0.9897,2.6711,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910832,1.075050,1.177050,9.829050,0.022000,-0.032450,-0.154412,43.43758877,3.74178485,-2.47131,-2.65856,3.6298,222.91,0.9890,2.6838,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910841,1.899000,2.154000,9.775950,0.051287,-0.075213,-0.164312,43.43758854,3.74178456,-2.47556,-2.65460,3.6298,223.00,0.9889,2.6878,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910861,1.822050,2.515050,9.606001,-0.023238,-0.012925,-0.165413,43.43758807,3.74178395,-2.48445,-2.64628,3.6298,223.19,0.9885,2.6962,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910882,1.908000,2.316000,10.920000,0.015812,-0.058162,-0.169125,43.43758758,3.74178331,-2.49387,-2.63740,3.6298,223.40,0.9881,2.7051,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910901,1.504050,2.539050,9.111000,0.051287,-0.077688,-0.165413,43.43758711,3.74178270,-2.50263,-2.62909,3.6298,223.59,0.9877,2.7136,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910939,1.293000,1.371000,8.866950,0.051287,-0.077688,-0.165413,43.43758624,3.74178154,-2.51913,-2.61328,3.6298,223.95,0.9869,2.7301,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910941,1.702050,2.041050,10.645050,-0.008525,-0.041113,-0.182600,43.43758619,3.74178147,-2.52023,-2.61223,3.6298,223.97,0.9869,2.7311,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910961,2.137950,3.019950,8.577001,0.075763,-0.122925,-0.181362,43.43758571,3.74178083,-2.53004,-2.60272,3.6298,224.19,0.9865,2.7402,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998910981,1.152000,2.608050,10.453051,-0.102575,0.022412,-0.198412,43.43758524,3.74178020,-2.54058,-2.59243,3.6298,224.42,0.9861,2.7494,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911001,0.988950,2.854950,10.197001,0.056238,-0.147400,-0.193600,43.43758478,3.74177958,-2.55065,-2.58253,3.6298,224.64,0.9857,2.7585,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911056,1.645050,2.209050,8.419050,0.008525,-0.106975,-0.196075,43.43758352,3.74177782,-2.57886,-2.55436,3.6298,225.27,0.9846,2.7844,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911061,1.990050,3.276000,9.285001,0.123337,-0.169400,-0.226600,43.43758340,3.74177766,-2.58179,-2.55140,3.6298,225.34,0.9845,2.7868,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911081,1.690050,3.223050,9.508051,-0.081813,0.012650,-0.239937,43.43758294,3.74177701,-2.59440,-2.53858,3.6298,225.62,0.9841,2.7966,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911101,1.087050,3.046050,10.810051,-0.019525,0.015125,-0.227838,43.43758249,3.74177637,-2.60598,-2.52669,3.6298,225.88,0.9837,2.8062,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911121,2.262000,2.754000,8.686951,0.116050,-0.188925,-0.219175,43.43758204,3.74177572,-2.61719,-2.51508,3.6298,226.14,0.9833,2.8160,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911174,1.558950,1.969050,9.733050,-0.147813,0.142175,-0.230175,43.43758086,3.74177399,-2.64802,-2.48259,3.6298,226.85,0.9823,2.8426,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911181,2.155050,3.127050,8.448000,-0.012238,-0.045925,-0.237600,43.43758070,3.74177375,-2.65238,-2.47793,3.6298,226.95,0.9822,2.8462,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911202,1.549050,3.229950,10.696951,-0.111237,0.101888,-0.241175,43.43758024,3.74177307,-2.66477,-2.46460,3.6298,227.23,0.9818,2.8568,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911221,2.326950,2.721000,9.112950,0.140525,-0.223025,-0.224125,43.43757982,3.74177243,-2.67564,-2.45280,3.6298,227.49,0.9814,2.8669,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911241,1.542000,2.323050,10.566001,-0.167337,0.125125,-0.242412,43.43757938,3.74177177,-2.68760,-2.43969,3.6298,227.77,0.9810,2.8773,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911278,1.521000,1.833000,10.468051,0.084288,-0.076450,-0.244888,43.43757858,3.74177053,-2.70983,-2.41497,3.6298,228.29,0.9803,2.8970,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911281,1.579950,2.850000,8.979000,-0.007287,-0.038638,-0.255888,43.43757851,3.74177042,-2.71187,-2.41268,3.6298,228.34,0.9802,2.8987,43.43755170,3.74179170,3.7431,8.76,gps,0
1776998911301,1.284000,2.584050,10.852950,-0.143000,0.131175,-0.266887,43.43757547,3.74176844,-2.77906,-2.45615,3.7089,228.53,0.9996,2.7142,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911324,1.284000,2.584050,10.852950,-0.143000,0.131175,-0.266887,43.43757496,3.74176764,-2.79446,-2.43862,3.7089,228.89,0.9991,2.7210,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911341,1.807950,2.359050,10.611000,-0.175863,0.076175,-0.252175,43.43757459,3.74176704,-2.80504,-2.42644,3.7089,229.14,0.9988,2.7260,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911380,0.987000,2.194050,10.615951,0.015812,-0.075213,-0.255888,43.43757376,3.74176569,-2.82918,-2.39825,3.7089,229.71,0.9980,2.7374,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911382,1.726050,3.040950,8.665951,0.029288,-0.066688,-0.255888,43.43757371,3.74176561,-2.83066,-2.39650,3.7089,229.75,0.9980,2.7381,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911401,1.485000,1.677000,10.609051,-0.169813,0.116600,-0.270600,43.43757330,3.74176494,-2.84311,-2.38172,3.7089,230.05,0.9976,2.7438,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911421,1.381950,2.380950,8.428950,0.130763,-0.111925,-0.260837,43.43757287,3.74176423,-2.85567,-2.36664,3.7089,230.35,0.9972,2.7499,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911441,1.546950,1.725000,10.312051,-0.160050,0.029838,-0.264412,43.43757245,3.74176352,-2.86842,-2.35117,3.7089,230.66,0.9968,2.7560,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911476,1.461000,1.402050,10.498951,-0.003712,-0.058162,-0.265650,43.43757172,3.74176226,-2.89050,-2.32397,3.7089,231.20,0.9961,2.7669,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911481,1.695000,1.632000,8.730000,-0.033000,-0.067925,-0.264412,43.43757161,3.74176208,-2.89363,-2.32007,3.7089,231.28,0.9960,2.7684,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911505,1.516050,0.901950,10.980000,-0.112337,-0.045925,-0.271700,43.43757112,3.74176122,-2.90875,-2.30110,3.7089,231.65,0.9955,2.7759,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911522,1.939050,1.177050,9.172951,0.024475,-0.137500,-0.266887,43.43757078,3.74176063,-2.91890,-2.28820,3.7089,231.91,0.9952,2.7811,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911541,1.273950,0.936000,10.321951,-0.129525,0.024888,-0.275412,43.43757038,3.74175993,-2.93127,-2.27233,3.7089,232.22,0.9948,2.7873,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911592,1.534950,0.793950,10.575001,0.017050,-0.086213,-0.272938,43.43756937,3.74175806,-2.96288,-2.23096,3.7089,233.02,0.9938,2.8038,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911601,1.626000,0.361050,10.360050,-0.036713,-0.114400,-0.280362,43.43756918,3.74175773,-2.96863,-2.22330,3.7089,233.17,0.9936,2.8068,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911621,1.156950,0.900000,9.460051,-0.067237,-0.049638,-0.282700,43.43756878,3.74175697,-2.98166,-2.20580,3.7089,233.51,0.9932,2.8136,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911641,1.293000,0.667950,9.783000,-0.095288,-0.049638,-0.286413,43.43756839,3.74175624,-2.99419,-2.18875,3.7089,233.83,0.9928,2.8202,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911661,1.237950,0.543000,9.628051,-0.056238,-0.081400,-0.291362,43.43756799,3.74175548,-3.00730,-2.17071,3.7089,234.18,0.9924,2.8272,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911702,1.662000,0.997950,9.442950,-0.056238,-0.081400,-0.291362,43.43756722,3.74175396,-3.03295,-2.13473,3.7089,234.86,0.9916,2.8411,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911721,2.088000,1.189050,9.975000,-0.040287,-0.069163,-0.276650,43.43756684,3.74175322,-3.04464,-2.11802,3.7089,235.18,0.9912,2.8480,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911741,1.453950,1.279950,9.661051,-0.070813,-0.016638,-0.282700,43.43756646,3.74175247,-3.05671,-2.10057,3.7089,235.50,0.9908,2.8551,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911762,2.442000,0.799050,10.057950,-0.048813,-0.061875,-0.287650,43.43756608,3.74175169,-3.06915,-2.08234,3.7089,235.84,0.9904,2.8625,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911781,1.812000,0.912000,9.799951,-0.037813,-0.043450,-0.287650,43.43756572,3.74175095,-3.08091,-2.06491,3.7089,236.17,0.9900,2.8696,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911836,2.458950,1.195950,9.844951,-0.019525,-0.063112,-0.281600,43.43756473,3.74174885,-3.11257,-2.01686,3.7089,237.06,0.9890,2.8898,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911841,2.049000,1.560000,9.099000,0.006050,-0.014162,-0.288888,43.43756464,3.74174865,-3.11565,-2.01210,3.7089,237.15,0.9889,2.8917,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911861,1.801050,1.480950,9.163051,-0.011000,-0.036162,-0.298650,43.43756428,3.74174787,-3.12779,-1.99318,3.7089,237.49,0.9885,2.8994,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911881,1.291050,1.357050,9.015000,0.026812,-0.052113,-0.305937,43.43756392,3.74174708,-3.14027,-1.97347,3.7089,237.85,0.9881,2.9072,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911901,1.537050,1.582050,9.867001,0.035475,-0.130213,-0.308412,43.43756357,3.74174631,-3.15245,-1.95394,3.7089,238.21,0.9877,2.9149,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911954,1.377000,1.845000,9.757051,0.023238,-0.077688,-0.314463,43.43756266,3.74174421,-3.18496,-1.90049,3.7089,239.18,0.9866,2.9359,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911961,1.216950,2.115000,8.730000,0.022000,0.000550,-0.320650,43.43756255,3.74174394,-3.18920,-1.89336,3.7089,239.30,0.9865,2.9387,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998911981,1.831950,2.046000,9.247050,0.031762,-0.010450,-0.316938,43.43756220,3.74174314,-3.20140,-1.87266,3.7089,239.67,0.9861,2.9469,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912002,1.759950,1.987950,9.580050,-0.012238,-0.006875,-0.305937,43.43756187,3.74174234,-3.21304,-1.85263,3.7089,240.03,0.9857,2.9552,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912021,1.978050,2.416950,9.759001,0.006050,-0.059400,-0.290125,43.43756155,3.74174156,-3.22362,-1.83416,3.7089,240.36,0.9853,2.9633,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912067,1.453950,2.311050,8.539050,-0.030525,-0.082637,-0.276650,43.43756080,3.74173971,-3.24700,-1.79244,3.7089,241.10,0.9844,2.9828,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912081,1.836000,2.182050,9.574950,-0.033000,-0.032450,-0.272938,43.43756058,3.74173915,-3.25380,-1.78006,3.7089,241.32,0.9841,2.9888,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912101,1.027950,1.807050,8.830951,-0.013475,-0.006875,-0.281600,43.43756026,3.74173833,-3.26401,-1.76128,3.7089,241.65,0.9837,2.9976,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912121,1.864950,1.660950,9.316951,-0.056238,0.020075,-0.283937,43.43755995,3.74173752,-3.27408,-1.74248,3.7089,241.98,0.9833,3.0064,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912141,1.659000,1.813950,9.958051,-0.033000,-0.042213,-0.283937,43.43755964,3.74173671,-3.28402,-1.72368,3.7089,242.31,0.9829,3.0153,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912185,1.714050,1.990950,8.863951,-0.041525,-0.053213,-0.282700,43.43755898,3.74173492,-3.30532,-1.68246,3.7089,243.02,0.9821,3.0352,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912201,1.603950,2.032050,9.034050,-0.031762,0.076175,-0.288888,43.43755873,3.74173425,-3.31339,-1.66653,3.7089,243.30,0.9818,3.0427,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912221,1.855950,1.713000,9.529950,-0.019525,-0.004400,-0.288888,43.43755844,3.74173343,-3.32302,-1.64722,3.7089,243.63,0.9814,3.0520,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912241,1.707000,1.471950,9.685050,-0.050050,0.011412,-0.290125,43.43755815,3.74173261,-3.33256,-1.62784,3.7089,243.97,0.9810,3.0613,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912261,2.218950,1.432950,10.063050,-0.019525,-0.069163,-0.281600,43.43755786,3.74173177,-3.34188,-1.60863,3.7089,244.30,0.9806,3.0709,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912303,1.698000,1.717950,10.068001,-0.053762,-0.003162,-0.283937,43.43755726,3.74173001,-3.36123,-1.56780,3.7089,244.99,0.9798,3.0915,43.43753330,3.74176830,3.7194,8.73,gps,0
1776998912333,2.076000,1.444950,9.594001,-0.052525,0.048125,-0.291362,43.43755490,3.74172862,-3.39303,-1.57223,3.7396,245.14,0.9994,2.9038,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912341,1.687950,1.471950,9.238050,-0.024475,0.001650,-0.292600,43.43755478,3.74172826,-3.39696,-1.56372,3.7396,245.28,0.9992,2.9061,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912361,1.828950,1.552950,9.466950,-0.051287,-0.005637,-0.292600,43.43755450,3.74172742,-3.40620,-1.54350,3.7396,245.62,0.9988,2.9115,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912381,2.004000,1.452000,9.877050,-0.053762,-0.023925,-0.290125,43.43755422,3.74172656,-3.41528,-1.52328,3.7396,245.96,0.9984,2.9170,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912422,2.446950,1.512000,10.611000,-0.046475,-0.088688,-0.286413,43.43755368,3.74172481,-3.43320,-1.48246,3.7396,246.65,0.9976,2.9283,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912441,2.037000,1.729950,10.159051,-0.001237,-0.071637,-0.296175,43.43755343,3.74172401,-3.44156,-1.46296,3.7396,246.97,0.9972,2.9336,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912461,1.393950,1.572000,9.019951,-0.024475,0.007838,-0.308412,43.43755317,3.74172316,-3.45053,-1.44168,3.7396,247.32,0.9969,2.9392,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912481,1.855950,1.357050,9.829050,-0.015950,-0.004400,-0.319412,43.43755292,3.74172231,-3.45976,-1.41938,3.7396,247.69,0.9965,2.9448,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912501,1.816950,1.254000,9.727950,0.015812,-0.066688,-0.323125,43.43755266,3.74172144,-3.46901,-1.39662,3.7396,248.07,0.9961,2.9506,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912542,2.620950,1.888050,10.723950,-0.017050,-0.015400,-0.327937,43.43755216,3.74171967,-3.48772,-1.34920,3.7396,248.85,0.9952,2.9625,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912561,2.170950,1.906950,9.430950,0.039050,-0.127737,-0.319412,43.43755194,3.74171884,-3.49592,-1.32781,3.7396,249.20,0.9949,2.9681,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912581,2.269950,2.167950,10.264050,-0.031762,-0.044687,-0.324362,43.43755171,3.74171798,-3.50449,-1.30502,3.7396,249.58,0.9945,2.9740,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912601,2.374950,2.023950,10.300051,0.015812,-0.121688,-0.323125,43.43755148,3.74171712,-3.51290,-1.28223,3.7396,249.95,0.9941,2.9800,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912621,1.996950,2.263950,9.430950,0.026812,-0.055687,-0.331650,43.43755124,3.74171623,-3.52159,-1.25816,3.7396,250.34,0.9937,2.9862,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912657,2.572950,1.492950,8.955001,0.026812,-0.055687,-0.331650,43.43755086,3.74171468,-3.53629,-1.21624,3.7396,251.02,0.9930,2.9971,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912661,1.729050,1.849950,8.769000,0.022000,-0.067925,-0.351175,43.43755081,3.74171448,-3.53818,-1.21071,3.7396,251.11,0.9929,2.9985,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912681,2.290950,1.567050,9.187051,-0.018288,-0.017875,-0.358463,43.43755060,3.74171361,-3.54678,-1.18530,3.7396,251.52,0.9925,3.0047,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912701,2.314950,1.648950,9.718950,0.004950,-0.091163,-0.354887,43.43755039,3.74171273,-3.55522,-1.15974,3.7396,251.93,0.9921,3.0110,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912721,2.266950,1.675050,8.959950,-0.033000,-0.032450,-0.358463,43.43755018,3.74171184,-3.56354,-1.13391,3.7396,252.35,0.9917,3.0174,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912763,2.545050,1.845000,9.204000,-0.025712,-0.025162,-0.352412,43.43754978,3.74171001,-3.57982,-1.08142,3.7396,253.19,0.9909,3.0308,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912781,2.578050,1.854000,9.276000,-0.077000,-0.005637,-0.358463,43.43754960,3.74170918,-3.58707,-1.05711,3.7396,253.58,0.9905,3.0370,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912801,2.716950,1.443000,9.631950,-0.034238,-0.080163,-0.364650,43.43754942,3.74170829,-3.59472,-1.03080,3.7396,254.00,0.9901,3.0436,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912824,2.425050,1.704000,9.490951,-0.056238,0.015125,-0.375650,43.43754921,3.74170727,-3.60355,-0.99949,3.7396,254.50,0.9896,3.0514,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912841,3.088050,1.632000,9.586950,-0.008525,-0.019112,-0.373175,43.43754906,3.74170650,-3.60997,-0.97605,3.7396,254.87,0.9893,3.0572,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912861,2.395950,1.813950,9.955050,-0.039050,0.026125,-0.377988,43.43754889,3.74170562,-3.61721,-0.94886,3.7396,255.30,0.9889,3.0640,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912896,2.395950,1.813950,9.955050,-0.039050,0.026125,-0.377988,43.43754862,3.74170407,-3.62938,-0.90121,3.7396,256.05,0.9882,3.0761,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912901,2.554050,1.584000,10.456051,-0.003712,-0.060638,-0.392700,43.43754857,3.74170381,-3.63138,-0.89312,3.7396,256.18,0.9881,3.0780,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912921,2.119050,1.909050,9.217951,-0.029288,0.038362,-0.395175,43.43754841,3.74170290,-3.63848,-0.86374,3.7396,256.65,0.9877,3.0852,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912941,2.368050,1.924050,10.084950,-0.020762,0.024888,-0.395175,43.43754826,3.74170201,-3.64518,-0.83501,3.7396,257.10,0.9873,3.0923,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998912995,2.224050,1.822950,10.546950,0.004950,-0.061875,-0.396412,43.43754790,3.74169959,-3.66217,-0.75702,3.7396,258.32,0.9863,3.1118,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913002,2.217000,1.093050,10.840951,-0.046475,-0.034925,-0.413462,43.43754785,3.74169926,-3.66441,-0.74609,3.7396,258.49,0.9861,3.1144,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913022,2.575950,1.053000,9.196951,0.037813,-0.082637,-0.412225,43.43754773,3.74169836,-3.67043,-0.71590,3.7396,258.96,0.9857,3.1218,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913041,1.930050,1.263000,9.529950,-0.070813,0.054175,-0.421988,43.43754760,3.74169747,-3.67625,-0.68536,3.7396,259.44,0.9854,3.1291,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913061,2.278950,0.708000,10.611000,-0.000000,-0.095975,-0.423225,43.43754749,3.74169655,-3.68201,-0.65373,3.7396,259.93,0.9850,3.1367,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913113,2.475000,1.261050,8.761050,0.002475,-0.073975,-0.424462,43.43754722,3.74169417,-3.69567,-0.57150,3.7396,261.21,0.9839,3.1568,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913121,2.893950,1.009950,10.269000,0.033000,-0.144925,-0.426937,43.43754718,3.74169380,-3.69764,-0.55858,3.7396,261.41,0.9838,3.1599,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913141,2.662050,1.225050,8.694000,-0.031762,-0.009350,-0.431750,43.43754708,3.74169290,-3.70230,-0.52683,3.7396,261.90,0.9834,3.1676,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913162,2.746050,1.077000,9.943951,-0.028050,-0.010450,-0.431750,43.43754699,3.74169196,-3.70683,-0.49392,3.7396,262.41,0.9830,3.1757,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913181,3.235950,1.090950,10.171050,0.035475,-0.141212,-0.429412,43.43754691,3.74169106,-3.71087,-0.46260,3.7396,262.89,0.9826,3.1835,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913231,2.014050,1.792050,10.302000,-0.018288,-0.004400,-0.431750,43.43754674,3.74168878,-3.72000,-0.38233,3.7396,264.13,0.9816,3.2036,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913241,2.949000,1.579050,9.714001,0.062287,-0.153450,-0.432988,43.43754671,3.74168830,-3.72169,-0.36554,3.7396,264.39,0.9814,3.2078,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913261,3.142950,1.636950,8.275950,-0.026812,0.040838,-0.439175,43.43754665,3.74168736,-3.72482,-0.33207,3.7396,264.91,0.9810,3.2162,43.43752170,3.74174330,3.7446,8.69,gps,0
1776998913281,2.620950,1.531050,10.132951,0.020762,-0.008112,-0.439175,43.43754659,3.74168646,-3.72755,-0.29986,3.7396,265.40,0.9806,3.2243,43.43752170,3.74174330,3.7446,8.69,gps,0
